13,1273,Main,"Friedrice,Pork",Diced Pork Fried Rice
34,473,Side,"Bread,Savoury",Egg & Ham Sandwich
26,1394,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
52,594,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
13,788,Side,"Bread,Savoury",F.Toast Chicken Floss
52,788,Side,"Bread,Sweet",F.Toast Ice Cream
4,1273,Main,"Noodle,Pork",Fermented Pork Dry Noodle
22,1394,Main,"Western,Fish",Fish & Chips
4,1394,Main,"Bakedrice,Fish",Fish Bk Rice
13,1273,Main,"Noodle,Fish",Fish Egg Sauteed HF
43,1394,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
4,1273,Main,"Rice,Fish",Fish Slice Muifan
30,1030,Main,"Porridge,Fish",Fish Slice Por
99,594,Side,"Bread,Sweet",French Toast
22,594,Drink,"Drink,Cold",Fresh  Lime Juice
151,352,Drink,"Drink,Hot",Fresh Soy Milk
4,703,Drink,"Drink,Hot",Fresh Soy Milk
17,1394,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
4,4182,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
22,0,Side,"Fingerfood,Seafood",Fried Wanton 3pcs
77,958,Dessert,"Dessert,Cold",Fruit Jelly Pudding
39,594,Side,"Fingerfood,Chicken",HAM BO LO BUN
26,715,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
52,944,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
30,836,Side,"Bread,Pork",Ham Egg Toast N French Fries
159,594,Side,"Dimsum,Seafood",Har Gao
4,1188,Side,"Dimsum,Seafood",Har Gao
30,352,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
52,958,Dessert,"Dessert,Cold",Homemade Cold Beancurd
4,1914,Dessert,"Dessert,Cold",Homemade Cold Beancurd
142,424,Drink,"Drink,Hot",Hot Coffee-Tea
13,848,Drink,"Drink,Hot",Hot Coffee-Tea
17,1273,Drink,"Drink,Hot",Hot Coffee-Tea
4,1697,Drink,"Drink,Hot",Hot Coffee-Tea
30,473,Drink,"Drink,Hot",Hot Honey Green Tea
138,473,Drink,"Drink,Hot",Hot Honey with Lemon
22,944,Drink,"Drink,Hot",Hot Honey with Lemon
9,836,Drink,"Drink,Cold",ICED MILO FLOAT
39,545,Drink,"Drink,Cold",Ice Milo Dinosaur
198,473,Drink,"Drink,Cold",Iced Coffee-Tea
13,944,Drink,"Drink,Cold",Iced Coffee-Tea
9,1418,Drink,"Drink,Cold",Iced Coffee-Tea
39,836,Drink,"Drink,Cold",Iced Coffee-Tea Float
39,0,Drink,"Drink,Cold",Iced Grass Jelly
73,352,Drink,"Drink,Cold",Iced Grass Jelly
4,703,Drink,"Drink,Cold",Iced Grass Jelly
56,594,Drink,"Drink,Cold",Iced Honey Green Tea
86,0,Drink,"Drink,Cold",Iced Lemon Tea
26,121,Drink,"Drink,Cold",Iced Lemon Tea
60,594,Drink,"Drink,Cold",Iced Lemon Tea
9,1188,Drink,"Drink,Cold",Iced Lemon Tea
340,667,Drink,"Drink,Cold",Iced Lychee Tea
13,1333,Drink,"Drink,Cold",Iced Lychee Tea
435,473,Drink,"Drink,Cold",Iced Milk Tea
17,545,Drink,"Drink,Cold",Iced Milk Tea
34,944,Drink,"Drink,Cold",Iced Milk Tea
4,1091,Drink,"Drink,Cold",Iced Milk Tea
9,1891,Drink,"Drink,Cold",Iced Milk Tea
4,2836,Drink,"Drink,Cold",Iced Milk Tea
13,836,Drink,"Drink,Cold",Iced Milk Tea Float
34,667,Drink,"Drink,Cold",Iced Peach Tea
65,473,Drink,"Drink,Cold",Iced Soy Milk
4,1418,Drink,"Drink,Cold",Iced Soy Milk
43,667,Drink,"Drink,Cold",Iced Yuzu Tea
60,352,Side,"Bread,Sweet",Kaya Butter Bread
4,703,Side,"Bread,Sweet",Kaya Butter Bread
43,424,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
4,848,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
4,1273,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
43,206,Drink,"Drink,Hot",Kopi
4,618,Drink,"Drink,Hot",Kopi
86,473,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
9,473,Drink,"Drink,Hot",LEMON COKE
4,944,Drink,"Drink,Hot",LEMON COKE
30,242,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
26,594,Drink,"Drink,Cold",Lime Juice
26,594,Side,"Fingerfood,Pork",Luncheon Meat Fries
13,1273,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
112,473,Side,"Bread,Savoury",Luncheon N Egg Sandwich
39,1067,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
60,715,Drink,"Drink,Cold",Lychee Ice-blended
4,1430,Drink,"Drink,Cold",Lychee Ice-blended
211,836,Dessert,"Dessert,Cold",Mango Pomelo
4,1673,Dessert,"Dessert,Cold",Mango Pomelo
4,2509,Dessert,"Dessert,Cold",Mango Pomelo
43,909,Dessert,"Dessert,Cold",Mango SnowIce
237,424,Drink,"Drink,Hot",Milk Tea
9,848,Drink,"Drink,Hot",Milk Tea
13,1273,Drink,"Drink,Hot",Milk Tea
4,2121,Drink,"Drink,Hot",Milk Tea
52,229,Drink,"Drink,Hot",Milo
4,691,Drink,"Drink,Hot",Milo
86,1151,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
4,1394,Main,"Baked Rice,Vegetarian",Mush Bk Rice
26,1200,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
103,788,Side,"Dimsum,Pork",Pan Fried Dumpling
4,2364,Side,"Dimsum,Pork",Pan Fried Dumpling
43,1030,Side,"Vegetable,Vegetarian",Paoched Lettuce
13,715,Drink,"Drink,Cold",Peach Ice-blended
69,594,Side,"Bread,Sweet",Peanut Butter Milk Thick Toast
133,1394,Main,"Noodle,Pork",Pork Chop Bee Hoon
22,1515,Main,"Bakedrice,Pork",Pork Chop Bk Rice
9,1394,Main,"Rice,Pork",Pork Chop Frag Rice
13,1394,Main,"Noodle,Pork",Pork Chop Noodle
22,1030,Main,"Porridge,Pork",Pork N Century Egg Congee
30,1394,Main,"Noodle,Pork",Pork Ribs BH
17,1030,Main,"Porridge,Pork",Pork n Century Egg Congee
69,836,Side,"Fingerfood,Chicken",Prawn Paste Chicken
13,1067,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
26,594,Drink,"Drink,Cold",RAINBOW SPRITE
116,594,Side,"Dimsum,Pork",Radish Cake
39,909,Dessert,"Dessert,Cold",Red Bean Snow
47,1757,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
4,1394,Main,"Rice,Pork",SH Pork Chop Rice
13,1515,Main,"Noodle,Duck",SMOKED DUCK DRY CURRY RAMEN
9,594,Drink,"Drink,Cold",SOUR PLUM COKE
73,667,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
4,2000,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
34,1273,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
90,594,Side,"Dimsum,Pork",SPRING ROLL
4,1188,Side,"Dimsum,Pork",SPRING ROLL
9,1273,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
17,1151,Main,"Porridge,Seafood",Sampan Congee
9,1321,Main,"Noodle,Seafood",Seafood Ee Noodle
30,1273,Main,"Noodle,Seafood",Seafood Egg Hor Fun
4,1273,Main,"Rice,Seafood",Seafood Muifan
90,1273,Main,"Noodle,Seafood",Seafood Sauteed HF
22,1030,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
116,667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
4,2000,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
194,545,Side,"Dimsum,Seafood,Pork",Siew Mai
86,1394,Main,"Noodle,Pork",Signature Fried Noodles
4,4182,Main,"Noodle,Pork",Signature Fried Noodles
9,1515,Main,Fried Rice,Signature Fried Rice
129,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
65,1200,Main,"Porridge,Seafood",Sliced Empress Congee
4,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
43,352,Side,Bread,Soft Boiled Eggs
39,836,Side,Soup,Soup Of The Day
133,0,Soup,Soup,Soup of the Day
13,1030,Main,"Porridge,Pork",Spicy Pork Por
69,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
4,352,Drink,"Drink,Cold",Sprite
26,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
56,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
47,206,Drink,"Drink,Hot",Teh
4,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
4,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
13,182,Side,"Addons,Vegetarian",WHITE RICE
56,715,Side,"Soup,Pork,Seafood",Wanton Soup
30,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
133,73,Drink,"Drink,Hot",Warm Water
52,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
34,715,Drink,"Drink,Cold",Watermelon Ice
43,715,Drink,"Drink,Cold",Watermelon Ice-Blended
26,1394,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
95,388,Drink,"Drink,Hot",Yuzu Tea
13,776,Drink,"Drink,Hot",Yuzu Tea
