6,145,Drink,"Drink,Hot",Warm Water
1,218,Drink,"Drink,Hot",Warm Water
0,291,Drink,"Drink,Hot",Warm Water
12,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
0,1576,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
0,2364,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
33,715,Drink,"Drink,Cold",Watermelon Ice
0,1430,Drink,"Drink,Cold",Watermelon Ice
0,2145,Drink,"Drink,Cold",Watermelon Ice
15,715,Drink,"Drink,Cold",Watermelon Ice-Blended
0,1430,Drink,"Drink,Cold",Watermelon Ice-Blended
143,1394,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
2,2788,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,4182,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
85,388,Drink,"Drink,Hot",Yuzu Tea
2,776,Drink,"Drink,Hot",Yuzu Tea
1,1164,Drink,"Drink,Hot",Yuzu Tea
36,667,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
0,2000,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
0,3333,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
13,1515,Main,"Baked Rice,Beef",BAKED RICE CURRY SLICED BEEF
13,1515,Main,"BakedRice,Seafood",BAKED RICE EBI
0,4545,Main,"BakedRice,Seafood",BAKED RICE EBI
87,545,Side,"Dimsum,Pork",BBQ Pork Bun
1,1091,Side,"Dimsum,Pork",BBQ Pork Bun
0,1636,Side,"Dimsum,Pork",BBQ Pork Bun
9,1515,Main,"Bakedrice,Beef",BP Beef Bk Rice
8,1273,Main,"Western,Chicken",BP Chicken Chop
0,3818,Main,"Western,Chicken",BP Chicken Chop
11,1273,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
16,1273,Main,"Western,Chicken",BP Chix Chop & Fries
23,1273,Main,"Spaghetti,Chicken",BP Chix Spag
0,2545,Main,"Spaghetti,Chicken",BP Chix Spag
0,3818,Main,"Spaghetti,Chicken",BP Chix Spag
0,6364,Main,"Spaghetti,Chicken",BP Chix Spag
8,1515,Main,"Spaghetti,Pork",Baked Pork Chop Cream Spag
102,667,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
0,1333,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
0,2000,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
18,473,Dessert,"Dessert,Cold",Beancurd w Mango
0,944,Dessert,"Dessert,Cold",Beancurd w Mango
1,1418,Dessert,"Dessert,Cold",Beancurd w Mango
35,1151,Side,"Vegetable,Seafood",Belacan 4 S.Bean
0,2303,Side,"Vegetable,Seafood",Belacan 4 S.Bean
0,3454,Side,"Vegetable,Seafood",Belacan 4 S.Bean
21,352,Side,Bread,Bo Lo Bun
0,703,Side,Bread,Bo Lo Bun
0,1055,Side,Bread,Bo Lo Bun
40,594,Side,"Soup,Beef",Borsch Soup
0,1188,Side,"Soup,Beef",Borsch Soup
0,1782,Side,"Soup,Beef",Borsch Soup
31,1188,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
0,3564,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
9,1200,Main,"Noodle,Beef",Braised Beef brisket Noodles
0,3600,Main,"Noodle,Beef",Braised Beef brisket Noodles
12,1200,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
0,3600,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
15,836,Drink,"Drink,Cold",COKE FLOAT
0,2509,Drink,"Drink,Cold",COKE FLOAT
32,1636,Main,"Noodle,Seafood",CRISPY PRAWN NOODLE
23,1394,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
1,2788,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
33,1030,Main,"Porridge,Pork",Cent Egg Pork Por
0,2061,Main,"Porridge,Pork",Cent Egg Pork Por
0,4121,Main,"Porridge,Pork",Cent Egg Pork Por
115,1442,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
2,2885,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
1,4327,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
0,7212,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
0,8654,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
48,1394,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
0,2788,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
1,4182,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
0,6970,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
38,594,Side,"Dimsum,Chicken",Chicken Feet
0,1188,Side,"Dimsum,Chicken",Chicken Feet
36,1273,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
11,1273,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
21,1273,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
0,8909,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
15,1321,Main,"Rice,Chicken",Chicken Hot Pot Rice
72,1394,Side,"Dimsum,Chicken",Chicken In A Basket(3PCS)
0,4182,Side,"Dimsum,Chicken",Chicken In A Basket(3PCS)
15,2121,Side,"Dimsum,Chicken",Chicken In A Basket(5PCS)
15,909,Main,"Soup,Chicken",Chicken Macaroni Soup
1,2727,Main,"Soup,Chicken",Chicken Macaroni Soup
32,1394,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
1,2788,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
1,4182,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
25,715,Side,"Fingerfood,Chicken",Chicken with Seaweed
0,1430,Side,"Fingerfood,Chicken",Chicken with Seaweed
0,3576,Side,"Fingerfood,Chicken",Chicken with Seaweed
57,206,Drink,"Drink,Hot",Chinese Tea
1,412,Drink,"Drink,Hot",Chinese Tea
0,618,Drink,"Drink,Hot",Chinese Tea
46,1515,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
0,3030,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
0,4545,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
80,594,Side,"Dimsum,Chicken",Chix Feet
1,1188,Side,"Dimsum,Chicken",Chix Feet
17,594,Side,"Fingerfood,Chicken",Chix Wing BP
0,1782,Side,"Fingerfood,Chicken",Chix Wing BP
33,594,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
1,1188,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
0,1782,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
83,594,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
1,1188,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
1,1782,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
43,594,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
0,1188,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
0,1782,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
26,594,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
0,1782,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
23,1442,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
0,2885,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
0,4327,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
22,1200,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
0,3600,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
26,836,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
0,1673,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
25,352,Drink,"Drink,Cold",Coke
1,703,Drink,"Drink,Cold",Coke
0,1055,Drink,"Drink,Cold",Coke
34,121,Drink,"Drink,Cold",Coke Float (Promo)
3,242,Drink,"Drink,Cold",Coke Float (Promo)
0,364,Drink,"Drink,Cold",Coke Float (Promo)
103,73,Drink,"Drink,Cold",Cold / Iced Water
3,145,Drink,"Drink,Cold",Cold / Iced Water
1,218,Drink,"Drink,Cold",Cold / Iced Water
0,291,Drink,"Drink,Cold",Cold / Iced Water
17,594,Side,"Bread,Sweet",Condensed & Peanut TT
0,2970,Side,"Bread,Sweet",Condensed & Peanut TT
0,473,Side,"Dimsum,Chicken",Custard Bun
79,594,Side,"Dimsum,Chicken",Custard Bun
2,1188,Side,"Dimsum,Chicken",Custard Bun
1,1782,Side,"Dimsum,Chicken",Custard Bun
128,0,Side,"Fingerfood,Seafood",Deep Fried Prawn (3pcs)
26,1151,Side,"Fingerfood,Seafood",Deep-fried Prawns with Mango sauce
26,1273,Main,"Friedrice,Pork",Diced Pork Fried Rice
0,2545,Main,"Friedrice,Pork",Diced Pork Fried Rice
18,473,Side,"Bread,Savoury",Egg & Ham Sandwich
21,1394,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
1,2788,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
0,6970,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
28,594,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
19,788,Side,"Bread,Savoury",F.Toast Chicken Floss
51,788,Side,"Bread,Sweet",F.Toast Ice Cream
0,1576,Side,"Bread,Sweet",F.Toast Ice Cream
2,2364,Side,"Bread,Sweet",F.Toast Ice Cream
11,1273,Main,"Noodle,Pork",Fermented Pork Dry Noodle
0,2545,Main,"Noodle,Pork",Fermented Pork Dry Noodle
38,1394,Main,"Western,Fish",Fish & Chips
0,2788,Main,"Western,Fish",Fish & Chips
0,4182,Main,"Western,Fish",Fish & Chips
0,9757,Main,"Western,Fish",Fish & Chips
17,1394,Main,"Bakedrice,Fish",Fish Bk Rice
0,2788,Main,"Bakedrice,Fish",Fish Bk Rice
0,4182,Main,"Bakedrice,Fish",Fish Bk Rice
21,1273,Main,"Noodle,Fish",Fish Egg Sauteed HF
0,2545,Main,"Noodle,Fish",Fish Egg Sauteed HF
13,1273,Main,"Spaghetti,Fish",Fish Fillet Spag
0,2545,Main,"Spaghetti,Fish",Fish Fillet Spag
0,3818,Main,"Spaghetti,Fish",Fish Fillet Spag
42,1394,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
0,2788,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
0,4182,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
22,1273,Main,"Rice,Fish",Fish Slice Muifan
0,3818,Main,"Rice,Fish",Fish Slice Muifan
38,1030,Main,"Porridge,Fish",Fish Slice Por
1,2061,Main,"Porridge,Fish",Fish Slice Por
48,594,Side,"Bread,Sweet",French Toast
0,1782,Side,"Bread,Sweet",French Toast
39,594,Drink,"Drink,Cold",Fresh  Lime Juice
0,1188,Drink,"Drink,Cold",Fresh  Lime Juice
87,352,Drink,"Drink,Hot",Fresh Soy Milk
4,703,Drink,"Drink,Hot",Fresh Soy Milk
1,1055,Drink,"Drink,Hot",Fresh Soy Milk
0,2461,Drink,"Drink,Hot",Fresh Soy Milk
21,1394,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
1,2788,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
0,6970,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
9,0,Side,"Fingerfood,Seafood",Fried Wanton 3pcs
97,958,Dessert,"Dessert,Cold",Fruit Jelly Pudding
2,1914,Dessert,"Dessert,Cold",Fruit Jelly Pudding
1,2873,Dessert,"Dessert,Cold",Fruit Jelly Pudding
0,3829,Dessert,"Dessert,Cold",Fruit Jelly Pudding
0,4788,Dessert,"Dessert,Cold",Fruit Jelly Pudding
26,594,Side,"Fingerfood,Chicken",HAM BO LO BUN
0,1188,Side,"Fingerfood,Chicken",HAM BO LO BUN
53,715,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
0,2145,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
30,944,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
0,1891,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
0,2836,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
35,836,Side,"Bread,Pork",Ham Egg Toast N French Fries
0,2509,Side,"Bread,Pork",Ham Egg Toast N French Fries
133,594,Side,"Dimsum,Seafood",Har Gao
1,1188,Side,"Dimsum,Seafood",Har Gao
1,1782,Side,"Dimsum,Seafood",Har Gao
25,352,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
0,1055,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
79,958,Dessert,"Dessert,Cold",Homemade Cold Beancurd
1,1914,Dessert,"Dessert,Cold",Homemade Cold Beancurd
3,2873,Dessert,"Dessert,Cold",Homemade Cold Beancurd
0,6703,Dessert,"Dessert,Cold",Homemade Cold Beancurd
125,424,Drink,"Drink,Hot",Hot Coffee-Tea
3,848,Drink,"Drink,Hot",Hot Coffee-Tea
3,1273,Drink,"Drink,Hot",Hot Coffee-Tea
36,473,Drink,"Drink,Hot",Hot Honey Green Tea
0,944,Drink,"Drink,Hot",Hot Honey Green Tea
0,1418,Drink,"Drink,Hot",Hot Honey Green Tea
137,473,Drink,"Drink,Hot",Hot Honey with Lemon
4,944,Drink,"Drink,Hot",Hot Honey with Lemon
1,1418,Drink,"Drink,Hot",Hot Honey with Lemon
0,1891,Drink,"Drink,Hot",Hot Honey with Lemon
0,2836,Drink,"Drink,Hot",Hot Honey with Lemon
15,836,Drink,"Drink,Cold",ICED MILO FLOAT
94,545,Drink,"Drink,Cold",Ice Milo Dinosaur
1,1091,Drink,"Drink,Cold",Ice Milo Dinosaur
1,1636,Drink,"Drink,Cold",Ice Milo Dinosaur
0,2182,Drink,"Drink,Cold",Ice Milo Dinosaur
151,473,Drink,"Drink,Cold",Iced Coffee-Tea
8,944,Drink,"Drink,Cold",Iced Coffee-Tea
3,1418,Drink,"Drink,Cold",Iced Coffee-Tea
20,836,Drink,"Drink,Cold",Iced Coffee-Tea Float
63,0,Drink,"Drink,Cold",Iced Grass Jelly
81,352,Drink,"Drink,Cold",Iced Grass Jelly
1,703,Drink,"Drink,Cold",Iced Grass Jelly
0,1055,Drink,"Drink,Cold",Iced Grass Jelly
37,594,Drink,"Drink,Cold",Iced Honey Green Tea
0,1188,Drink,"Drink,Cold",Iced Honey Green Tea
0,1782,Drink,"Drink,Cold",Iced Honey Green Tea
97,0,Drink,"Drink,Cold",Iced Lemon Tea
46,121,Drink,"Drink,Cold",Iced Lemon Tea
1,242,Drink,"Drink,Cold",Iced Lemon Tea
1,364,Drink,"Drink,Cold",Iced Lemon Tea
0,484,Drink,"Drink,Cold",Iced Lemon Tea
72,594,Drink,"Drink,Cold",Iced Lemon Tea
1,1188,Drink,"Drink,Cold",Iced Lemon Tea
1,1782,Drink,"Drink,Cold",Iced Lemon Tea
227,667,Drink,"Drink,Cold",Iced Lychee Tea
2,1333,Drink,"Drink,Cold",Iced Lychee Tea
2,2000,Drink,"Drink,Cold",Iced Lychee Tea
0,3333,Drink,"Drink,Cold",Iced Lychee Tea
260,473,Drink,"Drink,Cold",Iced Milk Tea
20,545,Drink,"Drink,Cold",Iced Milk Tea
15,944,Drink,"Drink,Cold",Iced Milk Tea
1,1091,Drink,"Drink,Cold",Iced Milk Tea
6,1418,Drink,"Drink,Cold",Iced Milk Tea
0,1636,Drink,"Drink,Cold",Iced Milk Tea
1,1891,Drink,"Drink,Cold",Iced Milk Tea
0,2364,Drink,"Drink,Cold",Iced Milk Tea
0,2727,Drink,"Drink,Cold",Iced Milk Tea
0,5200,Drink,"Drink,Cold",Iced Milk Tea
15,836,Drink,"Drink,Cold",Iced Milk Tea Float
0,2509,Drink,"Drink,Cold",Iced Milk Tea Float
31,667,Drink,"Drink,Cold",Iced Peach Tea
1,1333,Drink,"Drink,Cold",Iced Peach Tea
70,473,Drink,"Drink,Cold",Iced Soy Milk
3,944,Drink,"Drink,Cold",Iced Soy Milk
0,1418,Drink,"Drink,Cold",Iced Soy Milk
0,1891,Drink,"Drink,Cold",Iced Soy Milk
0,2364,Drink,"Drink,Cold",Iced Soy Milk
50,667,Drink,"Drink,Cold",Iced Yuzu Tea
0,1333,Drink,"Drink,Cold",Iced Yuzu Tea
0,2000,Drink,"Drink,Cold",Iced Yuzu Tea
26,352,Side,"Bread,Sweet",Kaya Butter Bread
0,703,Side,"Bread,Sweet",Kaya Butter Bread
0,1055,Side,"Bread,Sweet",Kaya Butter Bread
38,424,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
0,848,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
1,1273,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
0,2545,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
67,206,Drink,"Drink,Hot",Kopi
2,412,Drink,"Drink,Hot",Kopi
0,618,Drink,"Drink,Hot",Kopi
0,824,Drink,"Drink,Hot",Kopi
50,473,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
0,1418,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
20,473,Drink,"Drink,Hot",LEMON COKE
0,944,Drink,"Drink,Hot",LEMON COKE
0,1418,Drink,"Drink,Hot",LEMON COKE
20,242,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,484,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,727,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,1212,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
19,594,Drink,"Drink,Cold",Lime Juice
39,594,Side,"Fingerfood,Pork",Luncheon Meat Fries
0,1188,Side,"Fingerfood,Pork",Luncheon Meat Fries
16,1273,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
0,2545,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
36,473,Side,"Bread,Savoury",Luncheon N Egg Sandwich
0,944,Side,"Bread,Savoury",Luncheon N Egg Sandwich
0,1418,Side,"Bread,Savoury",Luncheon N Egg Sandwich
39,1067,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
1,2133,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
42,715,Drink,"Drink,Cold",Lychee Ice-blended
0,1430,Drink,"Drink,Cold",Lychee Ice-blended
0,3576,Drink,"Drink,Cold",Lychee Ice-blended
145,836,Dessert,"Dessert,Cold",Mango Pomelo
3,1673,Dessert,"Dessert,Cold",Mango Pomelo
1,2509,Dessert,"Dessert,Cold",Mango Pomelo
0,3345,Dessert,"Dessert,Cold",Mango Pomelo
30,909,Dessert,"Dessert,Cold",Mango SnowIce
1,2727,Dessert,"Dessert,Cold",Mango SnowIce
135,424,Drink,"Drink,Hot",Milk Tea
7,848,Drink,"Drink,Hot",Milk Tea
4,1273,Drink,"Drink,Hot",Milk Tea
0,1697,Drink,"Drink,Hot",Milk Tea
51,229,Drink,"Drink,Hot",Milo
1,461,Drink,"Drink,Hot",Milo
96,1151,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
0,3454,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
17,1394,Main,"Baked Rice,Vegetarian",Mush Bk Rice
17,1200,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
0,2400,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
0,3600,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
110,788,Side,"Dimsum,Pork",Pan Fried Dumpling
1,1576,Side,"Dimsum,Pork",Pan Fried Dumpling
31,1030,Side,"Vegetable,Vegetarian",Paoched Lettuce
19,715,Drink,"Drink,Cold",Peach Ice-blended
0,1430,Drink,"Drink,Cold",Peach Ice-blended
18,594,Side,"Bread,Sweet",Peanut Butter Milk Thick Toast
106,1394,Main,"Noodle,Pork",Pork Chop Bee Hoon
3,2788,Main,"Noodle,Pork",Pork Chop Bee Hoon
2,4182,Main,"Noodle,Pork",Pork Chop Bee Hoon
0,6970,Main,"Noodle,Pork",Pork Chop Bee Hoon
47,1515,Main,"Bakedrice,Pork",Pork Chop Bk Rice
0,3030,Main,"Bakedrice,Pork",Pork Chop Bk Rice
0,4545,Main,"Bakedrice,Pork",Pork Chop Bk Rice
13,1394,Main,"Rice,Pork",Pork Chop Frag Rice
0,4182,Main,"Rice,Pork",Pork Chop Frag Rice
14,1394,Main,"Noodle,Pork",Pork Chop Noodle
0,2788,Main,"Noodle,Pork",Pork Chop Noodle
0,4182,Main,"Noodle,Pork",Pork Chop Noodle
17,1030,Main,"Porridge,Pork",Pork N Century Egg Congee
42,1394,Main,"Noodle,Pork",Pork Ribs BH
0,4182,Main,"Noodle,Pork",Pork Ribs BH
8,1030,Main,"Porridge,Pork",Pork n Century Egg Congee
0,2061,Main,"Porridge,Pork",Pork n Century Egg Congee
62,836,Side,"Fingerfood,Chicken",Prawn Paste Chicken
0,1673,Side,"Fingerfood,Chicken",Prawn Paste Chicken
0,2509,Side,"Fingerfood,Chicken",Prawn Paste Chicken
12,1067,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
0,2133,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
55,594,Drink,"Drink,Cold",RAINBOW SPRITE
0,1188,Drink,"Drink,Cold",RAINBOW SPRITE
0,1782,Drink,"Drink,Cold",RAINBOW SPRITE
96,594,Side,"Dimsum,Pork",Radish Cake
1,1188,Side,"Dimsum,Pork",Radish Cake
0,1782,Side,"Dimsum,Pork",Radish Cake
17,909,Dessert,"Dessert,Cold",Red Bean Snow
1,2727,Dessert,"Dessert,Cold",Red Bean Snow
30,1757,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
24,1394,Main,"Rice,Pork",SH Pork Chop Rice
0,2788,Main,"Rice,Pork",SH Pork Chop Rice
0,5576,Main,"Rice,Pork",SH Pork Chop Rice
13,1515,Main,"Noodle,Duck",SMOKED DUCK DRY CURRY RAMEN
21,594,Drink,"Drink,Cold",SOUR PLUM COKE
0,1188,Drink,"Drink,Cold",SOUR PLUM COKE
29,667,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
1,2000,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
52,1273,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
0,2545,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
1,3818,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
0,6364,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
95,594,Side,"Dimsum,Pork",SPRING ROLL
0,1188,Side,"Dimsum,Pork",SPRING ROLL
0,1782,Side,"Dimsum,Pork",SPRING ROLL
34,1273,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
1,2545,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
0,6364,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
17,1151,Main,"Porridge,Seafood",Sampan Congee
0,3454,Main,"Porridge,Seafood",Sampan Congee
10,1321,Main,"Noodle,Seafood",Seafood Ee Noodle
0,2642,Main,"Noodle,Seafood",Seafood Ee Noodle
12,1273,Main,"Noodle,Seafood",Seafood Egg Hor Fun
0,3818,Main,"Noodle,Seafood",Seafood Egg Hor Fun
19,1273,Main,"Rice,Seafood",Seafood Muifan
0,3818,Main,"Rice,Seafood",Seafood Muifan
0,5091,Main,"Rice,Seafood",Seafood Muifan
35,1273,Main,"Noodle,Seafood",Seafood Sauteed HF
0,2545,Main,"Noodle,Seafood",Seafood Sauteed HF
0,3818,Main,"Noodle,Seafood",Seafood Sauteed HF
12,1030,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
0,3091,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
87,667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
1,1333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
2,2000,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,2667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
172,545,Side,"Dimsum,Seafood,Pork",Siew Mai
1,1091,Side,"Dimsum,Seafood,Pork",Siew Mai
1,1636,Side,"Dimsum,Seafood,Pork",Siew Mai
88,1394,Main,"Noodle,Pork",Signature Fried Noodles
1,2788,Main,"Noodle,Pork",Signature Fried Noodles
1,4182,Main,"Noodle,Pork",Signature Fried Noodles
20,1515,Main,Fried Rice,Signature Fried Rice
4,1576,Main,Fried Rice,Signature Fried Rice
1,3030,Main,Fried Rice,Signature Fried Rice
0,3151,Main,Fried Rice,Signature Fried Rice
0,4545,Main,Fried Rice,Signature Fried Rice
0,7576,Main,Fried Rice,Signature Fried Rice
143,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
3,4182,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,5576,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,6970,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
56,1200,Main,"Porridge,Seafood",Sliced Empress Congee
1,2400,Main,"Porridge,Seafood",Sliced Empress Congee
0,3600,Main,"Porridge,Seafood",Sliced Empress Congee
0,4800,Main,"Porridge,Seafood",Sliced Empress Congee
10,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
9,352,Side,Bread,Soft Boiled Eggs
45,836,Side,Soup,Soup Of The Day
176,0,Soup,Soup,Soup of the Day
12,1030,Main,"Porridge,Pork",Spicy Pork Por
0,3091,Main,"Porridge,Pork",Spicy Pork Por
57,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
0,484,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
1,727,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
17,352,Drink,"Drink,Cold",Sprite
21,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,1891,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
28,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
0,1188,Side,"Dimsum,Pork",Steam Pork Spare Ribs
0,1782,Side,"Dimsum,Pork",Steam Pork Spare Ribs
69,206,Drink,"Drink,Hot",Teh
1,412,Drink,"Drink,Hot",Teh
1,618,Drink,"Drink,Hot",Teh
11,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
9,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
1,2303,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
29,182,Side,"Addons,Vegetarian",WHITE RICE
1,364,Side,"Addons,Vegetarian",WHITE RICE
0,545,Side,"Addons,Vegetarian",WHITE RICE
45,715,Side,"Soup,Pork,Seafood",Wanton Soup
0,1430,Side,"Soup,Pork,Seafood",Wanton Soup
0,2861,Side,"Soup,Pork,Seafood",Wanton Soup
35,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
0,2158,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
171,73,Drink,"Drink,Hot",Warm Water
3,145,Drink,"Drink,Hot",Warm Water
0,218,Drink,"Drink,Hot",Warm Water
21,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
0,1576,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
1,2364,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
0,3939,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
24,715,Drink,"Drink,Cold",Watermelon Ice
